A,IP,DP,IT,MT,V,R
-8.333333333333333e-05,0.0010833336616442668,-0.0005000001514336974,0.0,0.0,-3.399054033333352e-06,0.07792025886767855
0.00016666666666666666,0.0008333335865308376,0.0007500002277588162,0.0,0.0,-2.5492905250000044e-06,-0.10346648453899478
-8.333333333333333e-05,0.0011666670204182284,0.003000000909825192,0.0,0.0,3.3990540333333327e-06,0.026869536835172524
0.0,0.005166668234315714,0.002583334117158342,0.0001666666649999873,-0.0003333333299999746,8.497635083333282e-07,0.01454767016121445
8.333333333333333e-05,-0.0010833336616439435,-0.00233333404083387,8.333333999996992e-05,-8.333332499993655e-05,-4.2488175416666605e-06,-0.028253336762233325
8.333333333333333e-05,-0.0029166675510450863,-0.00475000144045011,-0.00016666666500006816,0.0002499999899999239,-5.098581049999989e-06,-0.07819217644718657
0.0,0.0009166669453051226,0.001750000530633325,8.333332499993655e-05,0.0,8.497635083333282e-07,-0.0039797976936575856
0.0,0.002583334117158342,-0.002083333965725938,0.0,1.6168794698185392e-16,-3.3990540333333327e-06,-0.0024782050539390184
0.0,0.0006666668689832376,-0.0011666670204166117,0.0,8.333332500025992e-05,1.6995270166666367e-06,0.007233222162226836
0.0,0.012000003640484971,0.005666668385749735,0.00016666666500006816,-0.0001666666649999873,2.549290525000024e-06,0.010762247945323017
8.333333333333333e-05,-0.007166668840056971,-0.01350000409479059,-8.333334000005076e-05,0.000166666665000149,-3.3990540333333327e-06,-0.05456882276036001
0.0,-0.008750002654344361,-0.011750003564157912,-8.333333999996992e-05,0.0001666666649999873,-8.497635083333282e-07,-0.0010846857963453253
-8.333333333333333e-05,0.0017500005306278277,0.002250000682057968,-8.084397349092696e-17,-8.333332499993655e-05,5.098581049999989e-06,0.022632593000712544
8.333333333333333e-05,0.001166667021626684,0.000250000076324472,0.0,8.333332500009823e-05,-5.948344558333357e-06,-0.0871340681294432
0.0,0.0012500003791915434,-0.0031666676273672946,0.0,-8.333334000005076e-05,-6.798108066666665e-06,0.006702506957641648
0.0,0.017583338667462683,-0.006000001820849462,0.0002500000049999572,-0.0001666666649999873,3.3990540333333128e-06,0.009651342825587684
8.333333333333333e-05,0.004250001289010915,-0.0006666668689829142,-8.084397349092696e-17,0.0003333333299998129,-1.6995270166666564e-06,-0.07561521575575979
8.333333333333333e-05,-0.008750002654344361,-0.00866666929556652,-8.333333999996992e-05,8.333334000005076e-05,-3.399054033333352e-06,-0.04647068391310103
8.333333333333333e-05,0.00041666679266070584,-0.0005000001526495908,8.333332499993655e-05,-8.333332499993655e-05,-8.497635083333677e-07,-0.08202222001641446
-8.333333333333333e-05,0.0015000004543049726,0.0003333334338909481,-8.333332500009823e-05,-0.0002500000049998764,1.973729821555834e-20,0.046737437860398655
0.0,0.0005833335102092759,0.004916668157999326,-8.084397349092696e-17,8.333332500009823e-05,2.5492905250000044e-06,0.0040282527821254915
0.0,-0.001500000455514722,0.0003333334351003739,0.00016666666500006816,-0.0005833333350000127,1.699527016666617e-06,-0.00401935376148645
8.333333333333333e-05,0.008750002654344037,-0.009333336164550727,0.00016666666500006816,0.0001666666649999873,0.0,-0.0691422308567394
8.333333333333333e-05,0.0004166667938701317,-0.005000001516765527,-0.00016666666500006816,0.0005000000099999144,0.0,-0.07840318334446832
2.021099337273174e-17,-0.0025000007595925126,-8.333335877460842e-05,0.0,8.333332499993655e-05,-2.5492905249999845e-06,-0.0020672416619322677
0.0,0.002000000606949066,0.000250000076324472,0.0,-0.0001666666649999873,3.3990540333333327e-06,-0.009519260436467206
-8.333333333333333e-05,-0.00033333343509584667,-0.0024166673996091253,-8.333332500009823e-05,8.333332500009823e-05,-3.399054033333352e-06,0.08341578823563306
-8.333333333333333e-05,0.01383333752988676,-0.0028333341922669206,0.00016666666500006816,-8.333332499993655e-05,2.5492905250000044e-06,0.03696619721309592
8.333333333333333e-05,0.0001666667175469532,-0.0005000001514336974,0.0,0.0001666666649999873,-2.5492905249999845e-06,-0.032484593935878686
2.021099337273174e-17,-0.011666670205390094,-0.008500002579233843,-0.0002500000050000381,8.333334000005076e-05,8.497635083333282e-07,-0.00198513360255165
8.333333333333333e-05,0.0012500003791925136,0.0005833335102083058,0.0,-8.333333999988908e-05,-1.973729821555834e-20,-0.07854001141901568
-8.333333333333333e-05,0.0013333337379658283,-0.0008333335853252923,-8.333332500009823e-05,8.333332500025992e-05,-8.497635083333479e-07,0.08084815790958755
0.0,0.0005833335102092759,0.0005833335102083058,-8.084397349092696e-17,-8.333333999988908e-05,-4.2488175416666605e-06,-0.001378173344324912
8.333333333333333e-05,0.0011666670204182284,0.00816666914414123,0.0,0.0003333333300001363,-7.647871575000013e-06,-0.037307694747582235
0.0,-0.010000003033535904,0.007916669067808349,8.33333400001316e-05,-0.0004166666700000254,-1.6995270166666564e-06,-0.0011767407568701958
2.021099337273174e-17,-0.0018333338894021129,0.009750002957216283,0.0002499999900000047,-0.00024999999000008553,-1.6995270166666564e-06,0.0321606618197997
2.021099337273174e-17,0.005750001744525313,0.002500000758383087,-8.333334000005076e-05,0.0003333333299999746,-4.2488175416666605e-06,-0.006585946841593573
-8.333333333333333e-05,-0.0014166670967397901,-0.008166669144132822,-8.333334000005076e-05,8.333332500025992e-05,-8.497635083333479e-07,0.08263150311465013
8.333333333333333e-05,0.000666666868983561,-0.0025833341171589887,-8.084397349092696e-17,8.333334000005076e-05,-8.497635083333479e-07,-0.08662441793187496
8.333333333333333e-05,-0.0012500003804009692,0.010666669902516555,-8.084397349092696e-17,-8.333332499993655e-05,-1.6995270166666367e-06,-0.0133644304167337
-8.333333333333333e-05,-0.012250003715599046,0.005333334950658415,0.000166666665000149,-0.000583333334999851,1.6995270166666367e-06,0.06451969740099352
-8.333333333333333e-05,0.005416668309429467,0.009416669523333096,0.00016666666500006816,0.0,-8.497635083333282e-07,0.0412683712770839
8.333333333333333e-05,0.002000000606949066,0.002666667475925189,-8.333334000005076e-05,0.0004999999949998002,1.6995270166666564e-06,-0.07288023319254862
-8.333333333333333e-05,0.00125000037919219,-0.004416668006557867,0.0,8.333332500009823e-05,3.3990540333333128e-06,0.025584112884233602
8.333333333333333e-05,0.0005833335102092759,0.00033333343509972714,0.0,-8.333332500009823e-05,-2.5492905250000044e-06,-0.09094033444124766
8.333333333333333e-05,0.0037500011375759235,0.005000001516767467,-8.333332500009823e-05,-8.333332500009823e-05,-1.6995270166666564e-06,-0.06983010513200813
8.333333333333333e-05,-0.010166669749875696,-0.0030833342685920393,0.0,-0.00016666667999993984,-8.497635083333282e-07,-0.082789029319618
-0.00025,-0.006750002047394971,-0.006833335406166993,8.084397349092696e-17,8.333334000005076e-05,6.798108066666685e-06,0.10672972146530843
0.00016666666666666666,0.0029166675510454093,0.01241667043314988,0.0,0.0001666666649999873,-8.497635083333479e-07,-0.10217204152593622
-2.021099337273174e-17,0.002416667399609772,0.007500002275149907,0.0,0.0001666666649999873,1.6995270166666958e-06,-0.00847574069478756
-0.00016666666666666666,0.0026666674759313336,-0.005250001591875399,-8.333332500009823e-05,-8.333333999988908e-05,2.5492905249999845e-06,0.021161242367517357
-0.00016666666666666666,0.0024166673996100954,0.004333334647783906,0.0,-1.6168794698185392e-16,8.497635083333282e-07,0.007916197115428642
8.333333333333333e-05,-0.017500005308689046,0.00716666884126672,8.333332500009823e-05,-0.0006666666599997876,8.497635083333282e-07,0.03163727870321729
-0.00016666666666666666,-0.0008333335865308376,0.000250000076324472,0.000166666665000149,-0.0002499999899999239,4.2488175416666605e-06,-0.07713992083329164
0.00016666666666666666,0.0032500009861415797,0.002416667399608478,-8.333334000005076e-05,0.0003333333300001363,-1.699527016666676e-06,-0.07648130477690267
8.333333333333333e-05,0.0017500005306271811,-0.0007500002277581693,0.0,0.0001666666649999873,-8.497635083333085e-07,-0.07411957544246171
-8.333333333333333e-05,0.0007500002265484201,-0.000666666868983561,-8.084397349092696e-17,0.0,-6.798108066666665e-06,0.03099385790450033
8.333333333333333e-05,0.004583334724106761,0.00016666671754986357,-8.333332500009823e-05,-8.333332499993655e-05,1.699527016666676e-06,-0.0652027344736995
-0.00016666666666666666,-0.010416669826197903,-0.0010000003040826415,-8.333333999996992e-05,1.6168794698185392e-16,3.3990540333333327e-06,0.10212792903725705
8.333333333333333e-05,-0.0035000010624624944,0.02216667339157559,0.00016666666500006816,-0.0001666666649999873,0.0,-0.0829749854625733
-0.00016666666666666666,0.0008333335853217351,0.008833336013125437,0.00016666666500006816,-0.0001666666649999873,8.497635083333479e-07,0.10413445614232009
8.333333333333333e-05,0.004500001365333447,-0.00475000144045011,-8.333334000005076e-05,0.0002500000049998764,-1.6995270166666367e-06,-0.06147352637625946
0.0,0.003583334420028647,-0.004583334724099971,-8.084397349092696e-17,0.00016666666499982563,1.973729821555834e-20,0.00455326217945096
-8.333333333333333e-05,0.0027500008347056187,-0.015500004702950052,-8.333334000005076e-05,0.0003333333299999746,-8.497635083333479e-07,0.07149879288850222
-8.333333333333333e-05,-0.002083333965722381,-0.00500000151676682,-8.333333999996992e-05,0.0002500000049998764,-5.098581050000009e-06,0.06981330622623597
0.0,-0.0032500009861406096,0.008333335861683978,0.0,8.333334000005076e-05,3.3990540333333327e-06,-0.012665884413110971
0.0,-0.005583335026976743,0.004583334724108378,8.333333999996992e-05,-0.0002500000050000381,0.0,-0.0004831524360912024
-8.333333333333333e-05,-0.001500000455513105,0.00741666891638306,0.0,0.0,-3.3990540333333327e-06,0.029534832235617148
8.333333333333333e-05,0.0005000001514353143,0.0017500005306326785,0.00016666666500006816,-0.0003333333299999746,8.497635083333282e-07,-0.04003340017741365
0.0,0.003750001137576247,0.0009166669440999006,0.0,0.00016666666499982563,-2.5492905250000044e-06,0.019348005263370254
-0.0003333333333333333,0.006750002047395942,-0.0041666679302418035,8.333333999996992e-05,-8.333334000021246e-05,-8.497635083333282e-07,0.10547678002419675
0.00016666666666666666,0.0010833336616439435,-0.003000000909816784,-8.333334000005076e-05,0.0004999999949998002,0.0,-0.07875914344228029
0.0,-0.0025833341171580186,0.004666668082882987,-8.333332500009823e-05,0.0,0.0,-0.005645112320427628
-0.00016666666666666666,-0.008583335938004893,0.0011666670204166117,8.084397349092696e-17,-0.00041666665500007284,3.399054033333352e-06,0.06553471212899442
0.00016666666666666666,0.0008333335853214117,0.012166670358032894,8.333333999996992e-05,-8.333332499993655e-05,3.3990540333333327e-06,-0.0784095765613123
0.0,-0.0018333338894008194,-6.467517879274157e-16,0.0,-8.333332499993655e-05,-3.399054033333352e-06,-0.018656276720912298
-8.333333333333333e-05,0.003916667853915715,-0.0029166675510505836,0.0003333333299998938,-0.0002499999899999239,1.6995270166666564e-06,0.06464666768909794
0.00025,0.0056666683857507045,-0.003000000909816784,0.0,0.0004166666549999112,-3.947459643111668e-20,-0.06372538789350203
-8.333333333333333e-05,-0.0009166669440956967,-0.00700000212371621,-8.333333999996992e-05,0.0001666666649999873,-1.699527016666676e-06,0.061415396392443734
0.0,0.004000001213897809,0.004833334800433497,0.0,0.0,5.098581050000028e-06,0.0002644642451506419
0.0,-0.013916670888660722,0.009500002882099944,-8.333333999996992e-05,-0.0001666666649999873,-8.497635083333282e-07,-0.029328314499752338
-8.333333333333333e-05,0.0008333335865308376,-0.004083334572675327,0.0002500000050000381,-0.0003333333300001363,-4.24881754166668e-06,0.06322790767622516
0.0,0.008583335936796761,-0.00475000144045011,0.0,0.0002500000050000381,0.0,0.0024924325474628456
2.021099337273174e-17,-0.0018333338894004959,-0.010333336468632721,-0.00016666666499990645,8.333332499977486e-05,-1.699527016666676e-06,-0.0006044470573025238
0.0,-0.0004166667938688382,-0.0030833342685920393,-8.333333999996992e-05,-8.333332499993655e-05,4.24881754166668e-06,-0.009132061144172783
2.021099337273174e-17,-0.0001666667163384975,0.0035833344200244433,0.0,0.0,1.699527016666676e-06,-6.970488243710457e-05
2.021099337273174e-17,0.002000000606949066,-0.003166667627366648,8.333333999996992e-05,-8.333332499993655e-05,4.2488175416666605e-06,-1.1231332396467527e-06
-0.00016666666666666666,0.0037500011375759235,-0.012583337150691983,-8.333332500001739e-05,0.0002500000049998764,-8.497635083333479e-07,0.08247906141902915
0.0,-0.0005833335102092759,0.004416668006557867,-8.084397349092696e-17,0.0002500000049998764,-3.947459643111668e-20,0.0055074429214272335
-8.333333333333333e-05,0.00216666732328821,0.0005833335102083058,8.333333999996992e-05,8.333332499993655e-05,-8.497635083333341e-06,0.06542297212086204
0.0,-0.0004166667938685148,-0.000250000076324472,0.0,8.333332499993655e-05,-6.798108066666685e-06,-0.0028204121957235554
0.0,-0.0026666674759313336,0.006583335331058414,-8.333332500001739e-05,0.0,-3.3990540333333327e-06,-0.013785256746009044
-8.333333333333333e-05,-0.010000003033535904,0.005666668385750381,8.333332499993655e-05,-0.0006666666599999492,-8.497635083333479e-07,0.002676058642407103
8.333333333333333e-05,0.0029166675522541885,0.011416670130283132,0.0001666666649999873,1.6168794698185392e-16,4.2488175416666605e-06,-0.07623348472154726
8.333333333333333e-05,0.003083334268593333,-0.0009166669453086798,-8.333332500001739e-05,0.0003333333299999746,2.5492905250000044e-06,-0.06881098697157706
-8.333333333333333e-05,0.0010000003040790842,-0.003916667855125464,-8.333333999996992e-05,8.333334000005076e-05,-2.5492905250000044e-06,0.07071764856398934
-8.333333333333333e-05,0.00033333343509584667,0.0020833339645087512,8.333333999996992e-05,-8.333333999988908e-05,1.973729821555834e-20,0.0770051584206819
0.0,0.0024166673996100954,0.0016666671730668492,0.0,-8.333332499993655e-05,3.3990540333333327e-06,0.00886465584122343
8.333333333333333e-05,-0.006166668537185695,0.006666668688616482,0.00016666666500006816,-0.0003333333299999746,-8.497635083333282e-07,-0.07689671496290118
-8.333333333333333e-05,-0.0017500005306271811,0.00033333343388318703,8.333332500009823e-05,-0.0001666666649999873,1.699527016666676e-06,-0.005384288690951911
-0.00016666666666666666,0.005500001668203105,-0.00483333480043285,-8.333332499993655e-05,0.0002499999899999239,-8.497635083333282e-07,0.1040560462887192
0.0,-0.0005000001514349909,-0.002666667475933597,-8.333333999996992e-05,0.0002499999899999239,2.5492905249999845e-06,0.002598401404571875
0.0,8.333335877428504e-05,0.0017500005306249173,-8.084397349092696e-17,1.6168794698185392e-16,-3.3990540333333128e-06,0.0017698933085439623
8.333333333333333e-05,-0.0031666676273676177,0.013083337302125034,-8.333332500009823e-05,-8.333334000005076e-05,-1.973729821555834e-20,-0.032897944509397106
-8.333333333333333e-05,-0.010000003033535904,-0.0015000004542997985,0.00016666666499990645,-0.0005833333350000127,-8.497635083333677e-07,0.06283484473360651
0.0,0.0071666688412660735,0.010166669751083504,0.0001666666649999873,-1.6168794698185392e-16,-2.5492905250000044e-06,0.02638698757341416
0.0,0.0021666673232885337,-0.0013333337379664752,-0.00016666666500006816,0.0004166666700000254,-5.098581050000009e-06,-0.0005014009930672021
-8.333333333333333e-05,8.333335877428504e-05,-0.0018333338893995257,-8.084397349092696e-17,8.333334000005076e-05,-8.497635083333479e-07,0.07004947645944518
8.333333333333333e-05,0.0010000003028709519,0.0007500002265416292,8.333333999996992e-05,8.333334000005076e-05,1.699527016666676e-06,0.0004124174539349042
-8.333333333333333e-05,-0.0003333334338867442,-0.000666666868983561,0.0,1.6168794698185392e-16,1.699527016666676e-06,0.007751510934930088
8.333333333333333e-05,0.002416667399609772,-0.0021666673244998998,0.00016666666500006816,-0.0003333333299998129,-8.497635083333479e-07,-0.0622286658003991
-8.333333333333333e-05,0.004166667930237599,-0.010250003109858113,8.333332500001739e-05,8.333334000005076e-05,1.973729821555834e-20,0.010655939872531842
8.333333333333333e-05,0.0012500003791918667,-0.0010833336616413564,-8.333332500001739e-05,0.0003333333299998129,-1.6995270166666564e-06,-0.07333281508719341
8.333333333333333e-05,-0.00041666679386948496,-0.002833334193483461,-8.084397349092696e-17,0.00041666667000018706,5.098581049999969e-06,0.002398540011066426
