A,IP,DP,IT,MT,V,R
1.010549668636587e-17,-0.0005000000003589473,-0.0015833333332499024,-8.084397349092696e-17,-0.0005000000100000762,-8.497635083333282e-07,2.8646064715252983e-07
8.333333333333333e-05,0.0012499999996753307,0.0026666666673502834,-8.084397349092696e-17,0.0015,-3.947459643111668e-20,-2.5281745668811104e-06
-8.333333333333333e-05,0.0009166666673166522,0.002999999999699907,-8.084397349092696e-17,0.0015833333250000982,1.6995270166666564e-06,1.3697123827619684e-06
-0.00016666666666666666,-0.0005833333337420804,-0.001500000001058086,-8.084397349092696e-17,-0.0001666666649999873,8.497635083332887e-07,3.875011426862329e-06
8.333333333333333e-05,-0.0008333333339251112,0.0005000000003583005,-8.084397349092696e-17,0.0024166666649999063,8.497635083333282e-07,-2.0624708591236008e-06
1.010549668636587e-17,0.0010833333328916018,0.0022499999991747446,-8.084397349092696e-17,0.0014999999999999191,0.0,-7.263883909521004e-07
0.00016666666666666666,0.0017500000000329843,0.0015833333332499024,-8.084397349092696e-17,8.333334000005076e-05,1.6995270166666564e-06,-2.5913021229724916e-06
0.00016666666666666666,0.0014999999998506004,0.0038333333336327794,-8.084397349092696e-17,-0.0036666666749999824,0.0,-1.93231503944844e-06
0.0,-0.000166666666783082,-0.008166666666407967,0.0,0.0020833333350000934,1.6995270166666564e-06,-2.771456842310727e-07
0.0002500000000000101,-0.0013333333330668715,-0.004333333332775187,-8.084397349092696e-17,-0.0005000000099999144,-3.947459643111668e-20,-3.112835249501384e-06
0.0,-0.0004166666657502194,-0.00166666666664209,8.084397349092696e-17,0.0018333333299999745,-1.6995270166666564e-06,-1.2151426997863585e-06
-8.333333333334344e-05,0.0006666666671407358,-0.00041666666696740627,8.084397349092696e-17,0.0025833333299999746,1.699527016666676e-06,1.006205182056874e-06
-1.010549668636587e-17,0.0008333333339244645,0.0025000000005665547,8.084397349092696e-17,-0.0009166666649999873,-8.497635083333282e-07,-5.94009761698544e-08
0.00016666666666667677,0.0020833333336004417,0.0056666666658420585,8.084397349092696e-17,0.0025833333300000557,8.497635083333282e-07,-5.183250523017098e-06
0.00016666666666667677,-0.0007500000005329234,-0.0027499999995330452,8.084397349092696e-17,-0.002500000004999957,-1.6995270166666958e-06,-2.1466481473503843e-06
0.0,-0.0005000000003498928,-0.0010833333328916018,8.084397349092696e-17,-0.0001666666649999873,-3.947459643111668e-20,1.1700739721871085e-07
-8.333333333332323e-05,-0.00025000000017462296,-0.0011666666662831428,8.084397349092696e-17,-0.0003333333299999746,0.0,1.915394375100732e-06
8.333333333333333e-05,0.0004999999991417604,0.0011666666662831428,8.084397349092696e-17,0.0013333333350000127,8.497635083333282e-07,-2.2314948663632903e-06
1.010549668636587e-17,-0.0004166666669667595,-0.0013333333342840585,8.084397349092696e-17,-0.0012499999949999619,1.6995270166666564e-06,1.0694759910822744e-06
-8.333333333332323e-05,-0.0013333333342750039,-0.0031666666664920437,8.084397349092696e-17,-0.00033333333000005544,8.497635083333282e-07,3.280742597093599e-06
-8.333333333333333e-05,-8.333333339930202e-05,0.0005833333337420804,8.084397349092696e-17,-0.0020833333350000127,8.497635083332887e-07,3.194511067380922e-06
8.333333333334344e-05,0.0007500000005335703,0.0023333333337757114,8.084397349092696e-17,-0.0006666666600000301,8.497635083333677e-07,-1.5903866604074008e-06
-0.00016666666666666666,0.0009166666661001121,0.002166666665782557,8.084397349092696e-17,-0.000499999994999962,-8.497635083333677e-07,3.5580725499635768e-06
1.010549668636587e-17,-0.0004166666669583517,-0.0022499999991753917,8.084397349092696e-17,-0.00158333333999997,2.5492905250000044e-06,1.1696873982954356e-06
1.010549668636587e-17,-0.000166666666783082,-0.00033333333356681073,8.084397349092696e-17,-0.0019166666700001062,-3.947459643111668e-20,1.2142055202275515e-06
0.0004166666666666768,0.0004166666669583517,0.0013333333330752793,8.084397349092696e-17,-0.0011666666700001062,8.497635083333085e-07,-1.1752906184281325e-05
-1.010549668636587e-17,-0.0004999999991417604,-0.004583333332958218,8.084397349092696e-17,0.0004999999950000427,-1.973729821555834e-20,-1.4938675384554597e-07
-8.333333333334344e-05,-0.0010833333328909552,-0.0033333333332751258,8.084397349092696e-17,-8.333334000005076e-05,2.5492905249999845e-06,2.2794145275838674e-06
-8.333333333333333e-05,-0.0005833333337498415,-0.0032499999998835847,8.084397349092696e-17,0.0010833333299999745,-1.973729821555834e-20,1.9489026188643442e-06
0.0,-0.0006666666671329747,-0.0035000000000666156,8.084397349092696e-17,0.0013333333199999793,-1.973729821555834e-20,-6.08698063943949e-07
-8.333333333332323e-05,-0.0008333333339251112,0.00233333333257534,8.084397349092696e-17,0.0002500000050000381,-3.947459643111668e-20,2.7896280801441105e-06
-0.00016666666666666666,0.0009166666661078731,0.0034166666666660198,8.333333999996992e-05,0.00016666666500006816,8.497635083333085e-07,4.40063908463344e-06
8.333333333333333e-05,-0.001916666666816713,0.0013333333330668715,8.084397349092696e-17,0.0003333333300001363,2.5492905249999845e-06,-1.4664654490641422e-06
-0.00016666666666667677,-0.0015833333332421413,-0.002749999999533692,0.0,-0.0010000000049999573,0.0,4.393913017378913e-06
0.0,0.0009166666661085199,0.006083333332808171,-8.333334000005076e-05,0.0001666666649999873,-3.3990540333333327e-06,-5.636997094067434e-07
0.0003333333333333333,0.001666666667848929,0.0031666666664829893,0.0,0.001833333329999328,-1.6995270166667354e-06,-1.114484471682873e-05
0.0,0.000916666667317299,0.008999999999116538,8.084397349092696e-17,-0.0001666666649999873,-1.699527016666676e-06,-4.0826173757927284e-07
8.333333333333333e-05,-0.0014166666664590594,-0.005666666667058598,8.084397349092696e-17,0.00033333333000005544,8.497635083333282e-07,-1.744483296190285e-06
-8.333333333332323e-05,-0.0005833333337414337,-0.0019166666668160664,8.084397349092696e-17,-0.0004166666700000254,-1.6995270166666564e-06,2.076542797860586e-06
0.00033333333333334346,-0.0013333333342834116,-0.0026666666661330964,0.00016666665000003477,-0.0019999999800000092,-1.6995270166666958e-06,-7.2427010655196175e-06
0.00016666666666666666,0.001166666665084065,0.005666666665850466,-0.00016666665000003477,0.00016666667999993984,1.699527016666617e-06,-3.936018360157808e-06
1.010549668636587e-17,0.00166666666664209,0.001916666666816713,-8.333332500001739e-05,-0.0005833333350000127,-1.6995270166666564e-06,-3.1251155564354526e-07
-0.00016666666666667677,-0.0010833333328916018,-0.003416666666666667,-8.084397349092696e-17,8.084397349092696e-17,8.497635083333282e-07,4.825995946561711e-06
0.0,-0.0016666666666414432,-0.00599999999941663,8.333332500001739e-05,-0.0017500000050000382,8.497635083333479e-07,1.0611124220304191e-06
0.00016666666666667677,-0.0007499999993170301,-0.00025000000018303073,-8.333332500009823e-05,0.001166666654999992,-8.497635083333282e-07,-3.3688843677130838e-06
-0.00016666666666667677,0.004083333332591509,0.0036666666668496973,8.333332500001739e-05,8.333332499993655e-05,-3.947459643111668e-20,3.0124501454540425e-06
0.0,-0.0003333333323580316,-0.0025833333339503346,-8.333332500001739e-05,-0.0001666666649999873,-1.973729821555834e-20,1.8225517123937606e-07
-1.010549668636587e-17,0.0018333333334251722,-0.004083333333808696,8.084397349092696e-17,-0.0002500000050000381,-3.947459643111668e-20,-1.469834565391971e-07
-0.00016666666666666666,-0.0028333333341333655,-0.007083333333517011,8.084397349092696e-17,0.0013333333350000127,-3.947459643111668e-20,3.438463750191861e-06
-8.333333333332323e-05,0.002333333333774418,0.0014999999998506004,8.333332500001739e-05,0.0003333333299999746,0.0,1.3621984036742813e-06
-1.010549668636587e-17,-0.0007499999993241444,0.0045000000007664005,8.084397349092696e-17,-0.0025833333300000557,0.0,1.234606822900888e-06
0.00033333333333337376,-0.007500000000483771,-0.013666666666669254,0.00016666664999954973,-0.005166666660000273,-7.894919286223336e-20,-4.254964889130659e-06
-0.00016666666666666666,-0.0018333333322170398,-0.0028333333329161785,0.0,0.003833333339999889,-1.6995270166666958e-06,1.9286729757570558e-06
0.00016666666666666666,0.005499999999050568,0.008999999999115244,-3.2337589396370783e-16,-0.003999999990000571,3.3990540333333128e-06,-2.536322031584051e-06
8.333333333333333e-05,0.0005000000003498928,0.0026666666673496368,8.333332500001739e-05,8.333332499993655e-05,-3.947459643111668e-20,-2.3077238351106645e-06
0.00016666666666666666,0.0010833333328916018,0.0039166666670249674,-8.084397349092696e-17,-0.0003333333299998938,1.6995270166666564e-06,-3.379420846855889e-06
8.333333333334344e-05,0.0005833333325333014,0.002833333332925233,-8.084397349092696e-17,-0.0004999999950000427,1.6995270166666564e-06,-1.5768675275871323e-06
-0.00016666666666666666,-0.0003333333323667628,-0.0010000000007085166,0.0,0.0010000000050000382,0.0,2.924968181307324e-06
0.0,-0.0017500000000329843,-0.002083333333599795,8.084397349092696e-17,0.0004999999949998811,-3.947459643111668e-20,2.448037008030547e-08
-8.333333333334344e-05,0.000166666666783082,-0.0010000000007081933,8.084397349092696e-17,-8.333332500009823e-05,-8.497635083333479e-07,1.2376706348732114e-06
0.00018562504205567359,-0.00191704262164768,-0.005639237214932806,-6.002666391680431e-17,0.0005568751288446301,-9.343311221626709e-07,-3.2026241365598468e-06
-0.00016666666666666666,-0.0005000000003586238,-0.002749999999525284,0.0,0.0004166666549999112,0.0,3.1257392056027633e-06
0.0005000000000000101,-0.0021666666681994682,-0.005999999999417277,0.0,0.0006666666600001109,3.3990540333333128e-06,-7.88478527813115e-06
0.0,0.0010000000007004321,0.0005000000003498928,0.0,-0.0005000000100000762,0.0,6.948618295912941e-08
-0.0003333333333333333,0.003833333333633426,0.006166666666200358,0.0,-0.004666666680000101,1.6995270166666564e-06,8.622455370560702e-06
0.00016666666666667677,-0.00016666666678372873,-0.0018333333334245253,8.084397349092696e-17,-0.0006666666750000634,8.497635083333282e-07,-3.4412067849189043e-06
-0.00016666666666667677,-0.0007499999993254379,-0.0010833333328922486,8.084397349092696e-17,-0.001249999994999881,8.497635083333479e-07,5.3542069288798505e-06
0.0,0.0009999999994994141,0.001166666667491922,8.084397349092696e-17,8.333332499993655e-05,-1.973729821555834e-20,-1.8890975560579034e-07
8.333333333334344e-05,0.0014166666676658983,0.0033333333332751258,8.084397349092696e-17,-0.0009166666649999065,-1.699527016666676e-06,-1.8331611671278047e-06
0.0,0.0016666666666336823,0.0034166666666744275,8.084397349092696e-17,0.0005833333349999319,-8.497635083333282e-07,-4.009629457464649e-07
-8.333333333334344e-05,0.0008333333339251112,0.001500000001058086,8.084397349092696e-17,-0.0019166666550000729,-1.973729821555834e-20,2.613873968625234e-06
0.0,0.0,-0.001166666666291874,0.0,-0.0002499999899999239,8.497635083333282e-07,5.824416862904198e-07
-8.333333333334344e-05,-0.0007500000005245157,-0.002083333333599795,8.084397349092696e-17,0.0017499999900000855,-8.497635083333479e-07,1.576512848906633e-06
1.010549668636587e-17,0.0003333333335745718,0.0009166666673166522,8.084397349092696e-17,-0.0002500000050000381,0.0,9.740788308489654e-08
8.333333333333333e-05,-6.467517879274157e-16,0.0,8.084397349092696e-17,0.0006666666600000301,-8.497635083333282e-07,-2.226719176138027e-06
-8.333333333334344e-05,-0.0006666666671407358,-0.0014999999998499536,8.084397349092696e-17,-0.00158333333999997,-1.973729821555834e-20,2.9267967432840832e-06
-8.333333333334344e-05,-8.3333333391541e-05,-0.0005000000003583005,8.084397349092696e-17,-0.0004166666699998637,0.0,2.667054695646382e-06
8.333333333333333e-05,0.0007500000005251625,0.0020833333323916625,0.0,-0.001666666665000068,0.0,-1.8182739790063351e-06
0.0,0.0011666666674828674,0.005666666668266084,0.0,0.0011666666700000253,0.0,-9.135168990016812e-07
0.00016666666666666666,-0.0005000000003505395,-0.0021666666669919827,8.084397349092696e-17,0.0011666666700000253,0.0,-4.6179493902147644e-06
-0.0005833333333333334,-0.000166666666783082,-0.0015833333332499024,8.084397349092696e-17,-0.0012499999950000428,1.6995270166666564e-06,1.640020136255771e-05
-0.0002500000000000101,-0.0003333333323586784,8.333333339218774e-05,8.084397349092696e-17,-0.0030833333250000175,-8.497635083333677e-07,9.969669347628951e-06
-0.0004166666666666667,-0.000166666666783082,-0.000999999999500061,8.084397349092696e-17,-0.0015833333249999366,8.497635083333282e-07,1.356014538064806e-05
0.00033333333333334346,-0.0006666666659248424,-0.0024166666659584733,8.084397349092696e-17,0.00075,-8.497635083333282e-07,-9.330481211913543e-06
0.0,-0.0005000000003583005,-0.00041666666696611276,8.084397349092696e-17,0.0004166666699999445,-8.497635083333282e-07,-8.997860390485989e-08
-0.00016666666666665655,0.0,-0.0004166666669667595,8.084397349092696e-17,-8.333334000005076e-05,-3.947459643111668e-20,3.3003831773789393e-06
1.010549668636587e-17,0.0027499999995246375,0.00533333333348338,0.0,0.0004166666700000254,-8.497635083333282e-07,-5.732322900762988e-07
-0.0004166666666666667,0.0004166666669583517,0.0018333333334245253,8.084397349092696e-17,0.000333333345000008,-8.497635083333479e-07,7.327655175079902e-06
8.333333333333333e-05,0.0010833333328916018,0.002416666667166606,8.333333999996992e-05,0.0003333333299999746,-8.497635083333479e-07,-2.5694480780253395e-06
-0.00016666666666666666,0.000166666666783082,0.0017500000000336311,-8.333333999996992e-05,-0.000416666654999992,0.0,3.7879925725671154e-06
-8.333333333333333e-05,0.0012499999996753307,0.0037500000002418854,8.333333999996992e-05,-0.0009166666649999873,-1.6995270166666958e-06,1.5776378257821003e-06
-0.00025,-0.0015833333332499024,-0.004499999999558269,-8.333333999996992e-05,-8.333332499993655e-05,0.0,6.608384986045874e-06
0.0005,0.003833333333633426,0.00749999999805069,0.0,0.0026666666700000253,1.6995270166666564e-06,-1.3921665699065973e-05
0.0003333333333333333,-0.006166666666198418,0.0016666666678515159,0.0,-0.004000000020000475,0.0,-4.214845954750975e-06
-0.0003333333333333333,0.0006666666659248424,-0.0039166666670249674,8.333332500009823e-05,0.0002499999900000047,-8.497635083333282e-07,6.3278558340647985e-06
-0.00016666666666666666,-0.0013333333342834116,-0.030999999997783582,0.0,-0.002166666659999949,-1.6995270166666958e-06,3.793237651956992e-06
8.333333333333333e-05,0.002999999999708315,0.0033333333332828865,8.333334000005076e-05,8.333333999996992e-05,8.497635083333282e-07,-2.0063976278632053e-06
0.00016666666666665655,-0.002000000000208254,0.0018333333334251722,-8.333333999996992e-05,0.0009166666649999065,1.6995270166666564e-06,-2.7714855580901107e-06
0.0,-0.0036666666668503443,-0.012000000001249525,0.0,0.0006666666899998543,0.0,1.9877377587060133e-07
1.010549668636587e-17,-0.0004166666669583517,-0.0019166666668173598,8.084397349092696e-17,0.0004999999950001236,-8.497635083333677e-07,-5.142907172234522e-07
8.333333333333333e-05,0.00033333333356681073,-0.0003333333335745718,8.084397349092696e-17,-0.0014166666599999492,8.497635083333282e-07,-8.17426036681152e-07
-0.00016666666666666666,0.0015833333332499024,0.0034166666666673134,8.084397349092696e-17,0.0013333333350000127,-3.947459643111668e-20,2.2983179906279677e-06
-0.00016666666666666666,-0.000416666666957705,-0.0014166666664584126,8.084397349092696e-17,-0.0024166666649999874,-3.947459643111668e-20,3.5538427661069566e-06
0.0,-0.0015833333332502257,-0.003249999999883261,0.0,-0.00041666667000010623,0.0,2.6985262455936106e-07
8.333333333332323e-05,0.0015833333332414946,0.0008333333339257579,8.084397349092696e-17,-0.0009166666799999398,-8.497635083333282e-07,-9.742996668339603e-07
0.00016666666666666666,0.0011666666662831428,0.003916666665816188,8.084397349092696e-17,8.333332500001739e-05,-1.6995270166666564e-06,-2.6180012927701077e-06
-0.0004166666666666667,0.0,0.00025000000018303073,8.084397349092696e-17,0.0,-2.5492905250000044e-06,7.533721536553155e-06
0.0,-0.0031666666664829893,-0.0031666666664829893,0.0,0.0016666666499998732,-5.098581049999969e-06,-8.20276311909159e-07
-0.0002500000000000101,-0.0017500000000336311,-0.0045000000007670475,8.084397349092696e-17,-0.0012499999950000428,0.0,5.177576047006167e-06
-8.333333333332323e-05,0.00041666666696611276,0.0006666666659332502,8.084397349092696e-17,0.0002499999900000047,0.0,1.4981618564989831e-06
0.0,0.000666666667133298,0.0010833333328916018,0.0,-0.0012499999949999619,0.0,4.6685370228563747e-07
0.00016666666666666666,-0.0003333333323664394,-0.0012500000008828162,8.084397349092696e-17,-0.0004999999950001236,1.699527016666676e-06,-3.0142946233455507e-06
-0.00016666666666666666,-0.005166666665499926,-0.01483333333416635,0.0,0.0030000000000003236,-7.894919286223336e-20,2.5177578959200117e-06
-8.333333333333333e-05,-0.0009166666673166522,-0.0021666666669919827,8.084397349092696e-17,0.0002500000050000381,-3.947459643111668e-20,1.5346870770574444e-06
-0.0003333333333333333,-0.0012499999996746839,-0.0039166666670249674,8.084397349092696e-17,-0.0009166666649999873,-1.973729821555834e-20,6.2762142896341784e-06
